Date,Open,High,Low,Close,Volume
2019-10-31,35.5,35.5,33.5,35.2,1821
2019-11-03,36.0,36.0,34.7,35.1,962
2019-11-04,36.0,36.0,34.0,35.2,2151
2019-11-05,34.5,34.5,34.5,34.5,292
2019-11-06,35.9,35.9,34.6,34.6,6304
2019-11-07,35.2,35.3,35.1,35.2,1600
2019-11-11,37.2,37.2,35.2,35.3,9976
2019-11-12,35.4,36.3,35.4,35.9,2780
2019-11-13,36.3,36.3,35.7,36.3,107
2019-11-14,34.6,35.7,34.6,34.9,2625
2019-11-17,35.9,35.9,33.6,35.6,295
2019-11-18,35.5,35.6,34.0,34.1,1927
2019-11-19,34.1,35.7,34.1,34.3,1318
2019-11-20,35.3,35.3,35.3,35.3,100
2019-11-21,33.2,34.9,33.2,34.3,4123
2019-11-24,35.3,35.8,34.5,35.3,20260
2019-11-25,35.3,37.0,35.3,35.4,11197
2019-11-26,36.9,36.9,35.4,35.7,8523
2019-11-27,36.0,36.0,34.6,34.8,15032
2019-12-01,34.5,34.5,33.2,33.6,2568
2019-12-02,33.6,33.6,33.1,33.4,3642
2019-12-03,33.3,33.5,33.0,33.4,2550
2019-12-04,33.8,33.9,33.7,33.8,10767
2019-12-05,35.9,35.9,33.4,33.9,705
2019-12-08,34.9,34.9,33.9,34.8,13
2019-12-09,34.0,34.7,33.0,33.0,10879
2019-12-10,34.0,34.0,33.0,33.9,18136
2019-12-11,32.9,34.5,32.9,33.5,161
2019-12-12,33.5,33.5,33.0,33.0,2980
2019-12-15,34.4,34.4,33.0,33.1,1120
2019-12-17,33.2,33.2,33.1,33.1,5120
2019-12-18,33.09999847,33.09999847,33.09999847,33.09999847,3000
2019-12-19,33.09999847,33.09999847,29.79999924,32.59999847,6200
2019-12-22,32.6,33.7,32.6,32.6,51
2019-12-23,31.2,31.4,31.2,31.3,755
2019-12-24,33.9,34.4,31.8,32.4,4030
2019-12-26,32.5,32.6,32.5,32.5,2075
2019-12-29,32.5,32.5,32.0,32.0,1000
2019-12-30,32.1,32.4,32.1,32.4,176
2020-01-01,33.6,33.6,33.6,33.6,1
2020-01-02,33.6,33.9,31.5,33.3,7780
2020-01-05,33.3,33.8,32.0,32.0,275
2020-01-06,33.4,33.4,33.4,33.4,3
2020-01-07,33.4,33.4,31.1,31.3,12361
2020-01-08,31.4,31.4,30.3,30.3,5033
2020-01-09,30.9,30.9,30.9,30.9,500
2020-01-12,30.7,30.7,30.5,30.5,747
2020-01-13,30.5,30.5,28.3,29.1,3568
2020-01-14,28.5,29.9,28.0,28.2,17257
2020-01-15,28.0,30.3,28.0,28.1,1138
2020-01-16,27.9,29.9,27.7,28.6,3250
2020-01-19,28.3,30.6,28.3,29.6,5990
2020-01-20,30.8,30.8,29.7,30.1,6627
2020-01-21,30.1,30.1,29.8,29.8,8269
2020-01-22,30.1,30.2,29.8,30.0,2246
2020-01-23,31.4,31.4,30.1,30.7,1535
2020-01-26,30.7,30.7,30.5,30.6,3779
2020-01-27,33.3,33.3,30.6,31.5,10100
2020-01-28,33.2,33.3,31.0,31.1,21268
2020-01-29,31.1,31.1,30.2,30.7,7856
2020-01-30,31.3,31.9,31.3,31.7,4050
2020-02-02,32.1,32.1,31.7,31.9,6257
2020-02-03,31.9,32.0,31.6,31.8,1612
2020-02-04,32.0,32.2,31.9,32.0,15625
2020-02-05,32.9,32.9,32.0,32.0,225
2020-02-06,32.0,32.0,31.5,31.5,2656
2020-02-09,33.0,33.0,31.5,32.3,4000
2020-02-10,32.4,32.4,32.0,32.2,989
2020-02-11,33.8,33.8,32.0,32.3,1812
2020-02-12,32.3,33.3,32.3,32.5,8357
2020-02-13,32.8,33.0,32.0,32.5,5594
2020-02-16,33.7,33.9,32.5,33.2,9661
2020-02-17,34.6,34.6,33.4,33.7,2080
2020-02-18,34.7,34.7,33.6,33.9,7317
2020-02-19,33.9,34.1,33.9,34.0,8000
2020-02-20,34.0,34.0,33.0,33.2,6135
2020-02-23,32.7,33.4,32.7,32.9,5130
2020-02-24,33.4,33.4,33.1,33.1,1759
2020-02-25,33.0,34.0,33.0,33.5,2875
2020-02-26,34.2,34.2,33.5,34.0,3574
2020-02-27,34.0,34.0,33.6,33.7,2870
2020-03-01,32.0,32.9,32.0,32.8,6620
2020-03-02,34.7,34.7,34.7,34.7,1
2020-03-03,34.7,35.0,34.7,34.7,34
2020-03-04,33.5,33.5,33.0,33.3,2000
2020-03-05,33.3,33.3,33.0,33.3,26
2020-03-08,34.5,34.5,32.0,32.3,9526
2020-03-09,32.0,33.3,29.1,31.1,7024
2020-03-10,31.3,33.7,31.1,31.5,704
2020-03-11,33.3,33.3,32.0,32.4,8242
2020-03-12,32.5,32.5,32.0,32.1,124
2020-03-15,31.0,32.5,31.0,31.5,6164
2020-03-16,31.5,31.5,28.5,29.7,5185
2020-03-18,32.6,32.6,28.0,30.3,145
2020-03-19,31.4,31.4,31.4,31.4,50
2020-03-22,31.2,31.2,31.2,31.2,3895
2020-03-23,31.2,31.2,31.2,31.2,10753
2020-03-24,31.2,31.2,31.2,31.2,4025
2020-03-25,32.6,32.6,31.2,31.2,5145
2020-06-01,31.2,31.2,31.2,31.2,100
2020-06-02,31.2,31.2,31.2,31.2,310
2020-06-03,31.2,31.2,31.2,31.2,1225
2020-06-04,31.2,31.2,31.2,31.2,5025
2020-06-07,31.2,31.2,31.2,31.2,1300
2020-06-08,31.2,31.2,31.2,31.2,25
2020-06-09,31.2,31.2,31.2,31.2,5
