Date,Open,High,Low,Close,Volume
2022-04-26,59.4,61.9,59.4,61.4,617007
2022-04-27,60.3,61.1,59.9,60.7,543059
2022-04-28,60.0,61.5,59.6,59.8,679078
2022-05-05,59.8,60.8,59.4,60.2,234129
2022-05-08,60.8,61.8,60.1,61.5,790549
2022-05-09,61.9,62.5,61.4,62.0,709082
2022-05-10,62.4,62.5,60.1,60.4,722409
2022-05-11,61.0,61.6,59.9,60.0,760971
2022-05-12,60.0,60.7,59.3,59.5,287034
2022-05-16,59.3,59.5,56.6,57.5,682980
2022-05-17,58.3,58.4,56.6,58.1,718462
2022-05-18,58.8,59.0,56.3,56.7,411789
2022-05-19,56.7,57.7,55.6,56.8,423166
2022-05-22,58.4,58.4,54.7,55.2,600123
2022-05-23,56.5,57.4,56.5,56.7,320549
2022-05-24,56.9,57.4,55.8,56.1,422299
2022-05-25,56.0,56.4,55.0,55.6,150917
2022-05-26,56.0,56.9,55.2,56.4,171348
2022-05-29,57.8,58.5,57.0,58.0,452652
2022-05-30,58.0,58.0,56.9,56.9,699959
2022-05-31,57.5,57.5,56.1,56.4,190942
2022-06-01,57.5,57.5,56.6,57.3,222102
2022-06-02,57.1,58.3,56.7,56.8,561165
2022-06-05,56.8,57.9,56.8,57.4,569676
2022-06-06,57.4,58.0,57.0,57.1,673900
2022-06-07,57.8,57.8,56.2,56.4,551511
2022-06-08,56.9,57.0,55.9,56.2,784999
2022-06-09,56.7,56.9,56.0,56.1,400979
2022-06-12,56.0,56.3,55.2,55.6,407051
2022-06-13,55.9,56.4,55.5,55.6,438195
2022-06-14,56.3,59.0,54.9,55.3,686321
2022-06-15,55.6,55.6,54.9,55.0,669353
2022-06-16,54.9,56.4,54.9,55.8,889666
2022-06-19,55.8,57.5,55.8,56.8,1157937
2022-06-20,56.0,57.0,55.7,55.7,717395
2022-06-21,56.4,57.5,54.7,55.2,1085851
2022-06-22,55.5,56.6,55.0,56.3,491040
2022-06-23,56.4,59.1,56.4,57.1,2831846
2022-06-26,57.7,57.7,56.4,56.5,325733
2022-06-27,57.4,57.4,56.1,56.3,544965
2022-06-28,56.5,57.4,56.2,56.6,741752
2022-06-29,57.2,57.2,56.0,56.1,918651
2022-06-30,56.1,57.3,56.1,56.9,927583
2022-07-03,57.8,57.8,56.6,56.8,267560
2022-07-04,57.1,57.1,56.5,56.7,364464
2022-07-05,57.1,58.3,56.8,58.0,1264995
2022-07-06,57.8,58.2,57.0,57.2,588016
2022-07-07,57.3,57.4,56.8,57.3,303156
2022-07-12,56.8,57.7,56.3,57.2,291320
2022-07-13,57.2,57.4,56.4,56.9,242970
2022-07-14,56.4,58.6,56.3,58.4,1685194
2022-07-17,58.9,58.9,57.3,57.4,619916
2022-07-18,57.0,57.4,56.3,56.3,559872
2022-07-19,55.3,55.8,55.2,55.4,401870
2022-07-20,54.5,55.7,54.4,54.6,327857
