Date,Open,High,Low,Close,Volume
2024-11-18,11.0,11.2,10.6,10.7,391609
2024-11-19,10.8,10.8,10.4,10.5,285036
2024-11-20,10.4,10.7,10.4,10.5,229015
2024-11-21,10.5,10.7,10.1,10.2,287120
2024-11-24,10.3,10.4,10.1,10.1,148547
2024-11-25,10.3,10.4,9.9,10.1,258627
2024-11-26,10.2,10.3,10.0,10.1,73977
2024-11-27,10.1,10.4,9.9,10.3,293617
2024-11-28,10.5,10.6,10.2,10.2,327764
2024-12-02,10.4,10.7,10.3,10.7,593439
2024-12-03,10.9,11.3,10.6,11.3,742032
2024-12-04,11.4,11.6,10.7,10.9,516255
2024-12-05,10.8,10.9,10.3,10.5,263478
2024-12-08,10.3,10.5,10.2,10.4,132925
2024-12-09,10.5,10.9,10.5,10.7,354078
2024-12-10,10.9,10.9,10.5,10.6,426244
2024-12-11,10.6,10.7,10.3,10.4,341400
2024-12-12,10.4,10.6,10.3,10.4,111105
2024-12-15,10.4,10.6,10.3,10.5,168474
2024-12-17,10.7,10.8,10.5,10.6,219450
2024-12-18,10.5,10.6,10.3,10.3,211676
2024-12-19,10.4,10.5,10.2,10.3,74789
2024-12-22,10.3,10.3,10.1,10.1,115449
2024-12-23,10.4,10.4,9.9,10.0,71611
2024-12-24,10.3,10.3,9.9,10.0,77573
2024-12-26,9.9,10.1,9.9,10.1,104897
2024-12-29,10.0,10.2,10.0,10.1,187943
2024-12-30,10.2,10.2,9.9,10.0,55416
2025-01-01,9.8,10.2,9.8,9.9,69525
2025-01-02,10.0,10.0,9.8,9.8,107105
2025-01-05,9.8,9.9,9.7,9.8,32502
2025-01-06,9.8,9.9,9.7,9.8,128884
2025-01-07,10.0,10.0,9.8,9.9,85417
2025-01-08,9.9,10.0,9.8,9.8,379973
2025-01-09,9.9,10.0,9.7,9.7,82406
2025-01-12,9.9,9.9,9.5,9.6,117657
2025-01-13,9.6,9.7,9.4,9.5,57569
2025-01-14,9.5,9.8,9.4,9.5,248778
2025-01-15,9.6,9.8,9.6,9.6,74172
2025-01-16,9.6,9.9,9.5,9.5,141699
2025-01-19,9.5,9.6,9.4,9.4,120725
2025-01-20,9.5,9.6,9.2,9.3,360391
2025-01-21,9.5,10.0,9.4,9.9,407450
2025-01-22,9.6,10.0,9.5,9.6,141742
2025-01-23,10.3,10.3,9.6,9.6,180806
2025-01-26,9.5,9.9,9.5,9.8,217793
2025-01-27,9.9,9.9,9.5,9.5,349382
2025-01-28,9.5,9.8,9.4,9.5,130946
2025-01-29,9.5,9.6,9.3,9.4,216237
2025-01-30,9.3,9.5,9.2,9.2,169132
2025-02-02,9.4,9.4,9.2,9.3,99661
2025-02-03,9.3,9.7,9.2,9.5,210465
2025-02-04,9.6,9.8,9.4,9.6,160062
2025-02-05,9.6,10.4,9.5,10.2,1121907
2025-02-06,10.4,10.9,10.3,10.4,963197
2025-02-09,10.5,10.6,9.9,9.9,474342
2025-02-10,9.8,10.2,9.8,10.2,292673
2025-02-11,10.3,10.6,10.3,10.4,778223
2025-02-12,10.4,10.9,10.4,10.5,845312
2025-02-13,10.6,10.9,10.4,10.7,909341
2025-02-16,10.8,11.3,10.7,10.8,1015578
2025-02-17,10.8,10.8,10.5,10.7,452283
2025-02-18,10.9,10.9,10.7,10.7,469607
2025-02-19,10.6,10.8,10.4,10.5,264461
2025-02-20,10.6,10.8,10.6,10.7,410835
2025-02-23,10.7,11.7,10.7,11.7,2606135
2025-02-24,11.8,12.0,11.4,11.6,844953
2025-02-25,11.5,11.5,11.1,11.2,950668
2025-02-26,11.2,11.9,11.2,11.5,1238949
2025-02-27,11.6,11.6,11.1,11.2,787599
2025-03-02,11.2,11.4,11.0,11.1,255591
2025-03-03,11.1,11.3,10.9,10.9,382624
2025-03-04,10.9,11.1,10.8,10.9,194603
