Date,Open,High,Low,Close,Volume
2024-10-31,15.6,16.4,15.4,15.6,1420948
2024-11-03,15.3,15.7,15.0,15.1,699721
2024-11-04,15.6,16.6,15.1,16.5,1279398
2024-11-05,15.1,17.1,15.1,16.2,1070463
2024-11-06,16.1,16.3,15.7,15.9,889270
2024-11-07,15.7,16.4,15.7,15.9,521062
2024-11-10,16.0,16.4,15.8,15.9,573944
2024-11-11,16.3,16.4,15.6,15.8,384078
2024-11-12,16.0,16.0,15.2,15.3,475425
2024-11-13,15.5,15.6,15.0,15.4,284934
2024-11-14,15.7,15.8,15.4,15.5,321515
2024-11-17,15.6,16.0,15.6,15.8,437916
2024-11-18,15.9,16.0,15.3,15.4,335378
2024-11-19,15.1,15.4,14.7,14.8,602244
2024-11-21,15.0,15.3,14.6,14.7,297514
2024-11-24,14.8,15.0,14.6,14.6,194144
2024-11-25,14.9,14.9,14.3,14.4,283484
2024-11-26,14.6,14.7,14.0,14.2,274777
2024-11-27,14.4,15.6,14.2,15.6,1402467
2024-11-28,16.0,16.8,16.0,16.2,1815685
2024-12-01,16.2,17.8,15.8,17.8,2128396
2024-12-02,18.1,18.5,17.4,17.8,1794910
2024-12-03,17.6,18.4,17.5,17.7,2131290
2024-12-04,17.7,18.1,17.0,17.2,1282749
2024-12-05,17.4,18.0,17.0,17.2,1625202
2024-12-08,17.2,18.7,16.8,18.2,1617973
2024-12-09,18.5,18.7,17.7,17.8,1447629
2024-12-10,18.0,18.2,17.5,17.8,1267785
2024-12-11,18.1,18.1,17.5,17.8,1090845
2024-12-12,18.0,18.2,17.7,17.8,1151128
2024-12-15,17.9,18.1,17.6,17.7,536011
2024-12-17,17.8,18.0,17.3,17.5,894596
2024-12-18,17.6,17.7,16.8,16.9,716308
2024-12-19,16.9,17.3,16.7,17.0,510682
2024-12-22,17.0,17.1,16.0,16.3,543932
2024-12-23,16.5,16.6,16.1,16.2,399328
2024-12-24,15.7,16.6,15.7,16.4,496503
2024-12-26,16.4,16.7,16.4,16.6,412922
2024-12-29,16.8,16.9,16.5,16.6,534211
2024-12-30,16.8,17.0,16.6,16.7,666081
2025-01-01,17.0,17.0,16.6,16.6,370734
2025-01-02,16.6,16.7,16.4,16.4,450114
2025-01-05,16.4,16.5,15.9,16.0,262438
2025-01-06,16.1,16.4,16.0,16.3,289723
2025-01-07,16.6,16.9,16.1,16.2,773041
2025-01-08,16.5,16.5,16.0,16.2,593681
2025-01-09,16.3,16.5,16.1,16.2,563811
2025-01-12,16.5,16.5,16.0,16.1,526653
2025-01-13,16.2,17.7,16.2,17.7,3160627
2025-01-14,18.2,18.7,17.6,17.7,2856990
2025-01-15,17.5,17.7,16.0,17.0,8744210
2025-01-16,17.2,17.4,16.3,16.4,1909362
2025-01-19,16.4,17.3,16.3,16.7,4232579
2025-01-20,16.9,17.9,16.9,17.6,4129099
2025-01-21,17.6,17.8,16.7,16.9,3544994
2025-01-22,16.8,17.1,16.5,16.6,1810129
2025-01-23,16.7,17.3,16.7,16.9,2304627
2025-01-26,17.0,17.1,16.6,16.7,1534529
2025-01-27,16.8,17.0,16.3,16.5,1573079
2025-01-28,16.5,16.8,16.3,16.4,1421891
2025-01-29,16.6,16.6,16.1,16.1,935284
2025-01-30,16.2,16.5,16.1,16.4,1517307
2025-02-02,16.6,16.8,16.4,16.5,1357700
2025-02-03,16.7,17.2,16.6,16.8,3981266
2025-02-04,17.0,17.0,16.5,16.6,1610451
2025-02-05,16.5,16.9,16.4,16.5,2086993
2025-02-06,16.6,17.6,16.5,16.9,3277119
2025-02-09,17.0,17.0,16.4,16.5,1217252
2025-02-10,16.8,16.8,16.5,16.7,1453102
2025-02-11,16.8,17.0,16.5,16.6,2205031
2025-02-12,16.8,16.8,16.5,16.5,1231303
2025-02-13,16.5,16.8,16.4,16.5,1279957
2025-02-16,16.5,16.7,16.4,16.5,911412
2025-02-17,16.5,16.7,16.5,16.6,982442
2025-02-18,16.7,17.2,16.6,16.7,2846686
2025-02-19,16.8,16.8,16.5,16.6,845193
2025-02-20,16.7,17.7,16.6,17.4,5495062
2025-02-23,17.7,17.8,17.2,17.4,1987545
2025-02-24,17.5,18.3,17.4,17.5,4513878
2025-02-25,17.6,17.6,17.0,17.1,2254418
2025-02-26,17.1,17.3,16.8,16.9,1513317
2025-02-27,16.9,17.4,16.9,17.1,1214079
2025-03-02,17.1,17.4,17.0,17.0,985264
2025-03-03,17.1,17.2,16.8,16.9,946834
2025-03-04,16.9,17.1,16.6,16.7,665188
2025-03-05,16.7,16.9,16.4,16.5,814852
2025-03-06,16.6,16.9,16.6,16.6,578845
2025-03-09,16.6,16.6,16.2,16.3,553947
2025-03-10,16.3,16.7,16.2,16.5,690855
2025-03-11,16.7,16.7,16.3,16.4,497405
2025-03-12,16.6,16.7,16.5,16.6,657977
2025-03-13,16.8,16.8,16.5,16.5,721771
2025-03-16,16.6,16.7,16.3,16.4,756706
2025-03-17,16.4,16.8,16.4,16.5,1553145
