Date,Open,High,Low,Close,Volume
2018-06-03,6.6,6.7,6.5,6.5,80651
2018-06-04,6.6,6.6,6.5,6.5,22400
2018-06-05,6.5,6.5,6.5,6.5,32600
2018-06-06,6.4,6.6,6.4,6.5,30000
2018-06-07,6.5,6.5,6.4,6.5,40595
2018-06-10,6.4,6.4,6.4,6.4,15199
2018-06-11,6.5,6.5,6.5,6.5,3
2018-06-12,6.5,6.6,6.5,6.5,9998
2018-06-18,6.5,6.5,6.5,6.5,1
2018-06-19,6.6,6.6,6.4,6.4,1002
2018-06-20,6.4,6.6,6.4,6.4,35089
2018-06-21,6.5,6.5,6.5,6.5,3500
2018-06-24,6.6,6.6,6.5,6.6,16503
2018-06-25,6.5,6.6,6.5,6.5,26500
2018-06-26,6.5,6.5,6.5,6.5,10712
2018-06-27,6.5,6.6,6.5,6.5,12676
2018-06-28,6.4,6.5,6.4,6.5,11725
2018-07-02,6.4,6.4,6.4,6.4,550
2018-07-03,6.4,6.4,6.4,6.4,45124
2018-07-04,6.4,6.5,6.4,6.4,22150
2018-07-05,6.4,6.5,6.2,6.3,198472
2018-07-08,6.4,6.5,6.3,6.4,4744
2018-07-09,6.3,6.4,6.3,6.4,38145
2018-07-10,6.4,6.4,6.3,6.4,131500
2018-07-11,6.5,6.6,6.5,6.6,87927
2018-07-12,6.5,6.6,6.5,6.5,12594
2018-07-15,6.4,6.5,6.4,6.4,33345
2018-07-16,6.3,6.4,6.3,6.4,14470
2018-07-17,6.4,6.5,6.4,6.5,10042
2018-07-18,6.3,6.5,6.3,6.4,10430
2018-07-19,6.3,6.4,6.3,6.4,17084
2018-07-22,6.4,6.5,6.4,6.4,28460
2018-07-23,6.4,6.6,6.4,6.5,31138
2018-07-24,6.4,6.6,6.3,6.3,35027
2018-07-25,6.4,6.4,6.4,6.4,632
2018-07-26,6.4,6.4,6.2,6.3,11238
2018-07-29,6.2,6.3,6.2,6.3,1317
2018-07-30,6.2,6.4,6.2,6.2,5206
2018-07-31,6.2,6.3,6.2,6.2,13746
2018-08-01,6.2,6.3,6.2,6.2,900
2018-08-02,6.5,6.5,6.4,6.4,9312
2018-08-05,6.2,6.4,6.2,6.2,16301
2018-08-06,6.2,6.3,6.2,6.2,2520
2018-08-07,6.3,6.5,6.2,6.4,26903
2018-08-08,6.4,6.5,6.4,6.4,11114
2018-08-09,6.4,6.5,6.3,6.3,202618
2018-08-12,6.3,6.4,6.2,6.2,9799
