Date,Open,High,Low,Close,Volume
2025-01-06,42.0,42.5,41.2,42.3,6390
2025-01-07,43.0,43.0,41.7,41.7,10209
2025-01-08,41.6,42.7,41.5,41.6,25815
2025-01-09,41.6,42.4,41.6,41.7,3204
2025-01-12,42.0,42.8,41.2,41.5,16389
2025-01-13,40.9,41.7,40.9,41.0,12985
2025-01-14,40.3,41.8,40.3,40.9,38918
2025-01-15,40.7,42.0,40.5,40.8,30747
2025-01-16,40.2,42.8,40.0,41.0,11661
2025-01-19,41.0,42.6,41.0,41.6,109065
2025-01-20,41.4,42.7,41.4,42.1,8260
2025-01-21,41.2,42.5,41.2,42.0,21616
2025-01-22,42.5,42.5,41.3,41.5,6132
2025-01-23,42.5,42.5,41.0,41.1,18612
2025-01-26,42.0,42.0,39.4,40.1,44066
2025-01-27,40.1,41.5,39.7,40.6,3388
2025-01-28,40.2,41.1,40.2,40.9,48901
2025-01-29,41.0,41.8,40.8,41.5,72379
2025-01-30,42.6,42.6,41.0,41.2,34165
2025-02-02,41.2,42.0,41.1,41.6,33672
2025-02-03,41.9,41.9,41.3,41.5,20676
2025-02-04,41.8,41.8,41.4,41.5,33043
2025-02-05,41.9,41.9,41.5,41.6,63493
2025-02-06,43.8,45.6,42.2,42.6,189154
2025-02-09,43.0,43.0,42.0,42.2,73004
2025-02-10,42.5,42.5,41.6,41.7,68689
2025-02-11,41.7,42.4,41.5,42.1,43824
2025-02-12,42.4,42.5,41.6,41.7,13892
2025-02-13,42.0,42.0,41.7,41.8,20370
2025-02-16,42.5,42.5,41.4,41.5,32639
2025-02-17,41.5,41.8,41.3,41.5,53972
2025-02-18,41.3,42.2,41.3,41.8,50234
2025-02-19,42.0,42.2,41.7,42.1,48772
2025-02-20,41.8,42.2,41.7,42.1,39009
2025-02-23,42.9,42.9,41.8,42.7,30042
2025-02-24,42.6,42.7,42.2,42.4,52344
2025-02-25,42.1,42.8,42.1,42.4,76222
2025-02-26,42.8,42.8,41.9,42.1,81001
2025-03-02,39.2,41.2,39.2,39.8,44238
2025-03-03,40.8,40.8,39.6,39.9,22077
2025-03-04,39.8,40.3,39.8,39.9,7635
2025-03-05,39.9,40.3,39.1,39.4,15781
2025-03-06,39.5,39.8,39.4,39.5,14776
2025-03-09,39.9,40.0,38.0,38.2,32831
2025-03-10,38.1,39.8,38.1,38.9,11004
2025-03-11,39.0,40.1,38.8,39.9,73724
2025-03-12,39.9,40.3,39.9,40.2,19890
2025-03-13,40.8,40.9,39.9,40.8,77877
2025-03-16,41.0,42.4,40.1,41.0,84479
2025-03-17,41.3,41.4,40.8,41.0,70835
2025-03-18,41.0,41.4,40.2,40.4,34381
2025-03-19,40.4,41.1,39.9,40.3,32563
2025-03-20,41.0,41.0,39.8,39.9,20665
2025-03-23,40.5,40.5,39.4,39.6,17656
2025-03-24,41.0,41.0,39.2,39.4,11992
2025-03-25,39.4,40.7,39.4,39.7,10335
2025-03-27,40.6,40.6,38.9,39.0,53300
2025-04-06,39.0,41.9,39.0,39.4,22408
2025-04-07,39.2,40.1,39.0,40.0,74738
2025-04-09,41.0,41.0,40.1,40.2,26001
2025-04-10,40.8,41.3,39.1,41.0,130649
2025-04-13,41.5,41.5,40.4,40.8,7995
2025-04-15,40.4,41.1,40.0,40.2,38108
2025-04-16,40.0,41.0,40.0,40.4,49976
2025-04-17,41.0,41.0,40.0,40.2,16407
2025-04-20,44.2,44.2,44.2,44.2,197388
2025-04-21,48.6,48.6,45.7,46.1,734288
2025-04-22,45.7,46.8,45.0,46.5,345287
2025-04-23,46.7,48.6,46.4,46.9,613084
2025-04-24,46.4,46.7,45.1,45.5,164890
2025-04-27,45.2,46.5,44.6,46.3,142224
2025-04-28,46.8,46.8,44.5,44.9,150355
2025-04-29,46.0,46.0,43.5,43.8,158689
2025-04-30,43.1,45.6,43.1,44.5,190789
2025-05-04,44.0,46.1,44.0,45.8,77615
2025-05-05,45.2,46.5,45.0,45.9,242936
2025-05-06,46.7,46.7,44.0,45.4,177461
2025-05-07,44.1,44.8,42.7,42.8,148627
2025-05-08,44.0,44.1,43.0,43.6,23100
2025-05-12,44.0,45.6,43.4,44.9,154317
2025-05-13,45.5,45.6,44.6,44.8,56993
2025-05-14,45.1,45.3,43.1,43.4,44148
2025-05-15,44.6,44.6,42.2,42.3,36843
2025-05-17,44.0,44.0,42.0,42.3,69801
2025-05-18,43.8,43.8,42.5,42.7,83689
2025-05-19,43.7,43.7,41.7,42.6,66794
2025-05-20,42.3,43.2,42.0,42.6,41801
2025-05-21,42.3,43.4,42.0,42.1,48209
2025-05-22,42.9,42.9,42.1,42.4,16068
2025-05-24,42.8,42.8,41.7,41.8,32969
2025-05-25,42.9,42.9,41.5,41.8,28121
2025-05-26,41.2,42.5,41.2,41.4,53477
2025-05-27,41.7,42.5,41.4,41.8,24338
2025-05-28,40.0,42.5,40.0,41.2,79894
2025-05-29,42.2,43.0,41.1,42.0,51752
2025-06-01,42.9,43.1,42.0,42.9,46984
2025-06-02,44.5,44.5,42.6,43.3,43533
2025-06-03,42.5,43.8,42.0,42.4,52464
2025-06-04,42.5,43.2,42.0,43.0,15008
2025-06-15,41.5,42.7,41.5,42.3,18803
2025-06-16,43.4,43.4,42.0,43.3,33110
2025-06-17,43.5,43.8,42.6,42.9,37550
