Date,Open,High,Low,Close,Volume
2021-05-24,17.3,17.9,17.3,17.7,1233385
2021-05-25,17.8,18.3,17.0,18.0,1303737
2021-05-27,18.1,19.5,18.1,19.1,2899629
2021-05-30,19.4,20.4,19.3,19.7,2278542
2021-05-31,19.8,20.4,19.2,19.6,2168975
2021-06-01,20.0,21.3,19.7,21.0,3134777
2021-06-02,21.5,21.8,21.2,21.5,4102846
2021-06-03,21.8,22.2,21.7,21.9,2751877
2021-06-06,22.4,23.3,22.4,22.8,4791412
2021-06-07,23.0,23.0,21.5,21.9,1754824
2021-06-08,21.8,23.8,21.8,23.6,2888546
2021-06-09,24.4,25.2,24.3,24.9,6730830
2021-06-10,25.0,25.8,24.3,24.4,4881920
2021-06-13,24.9,25.9,24.8,25.6,4239968
2021-06-14,25.2,25.5,24.4,24.9,1973614
2021-06-15,25.1,25.7,24.7,25.6,2755711
2021-06-16,25.8,26.3,25.6,26.1,3632675
2021-06-17,25.9,26.2,25.2,25.3,1842499
2021-06-20,24.9,27.4,24.3,27.1,3528276
2021-06-21,27.5,28.7,27.4,27.5,5527615
2021-06-22,27.9,29.3,27.9,29.0,5178399
2021-06-23,29.9,30.0,27.3,27.5,3537108
2021-06-24,27.2,28.7,27.1,28.6,1281742
2021-06-27,28.5,28.9,27.8,28.5,1578486
2021-06-28,29.0,30.7,28.6,30.6,3847267
2021-06-29,30.6,30.9,29.1,30.4,4715573
2021-06-30,30.6,31.2,30.2,31.0,1894914
2021-07-05,31.2,32.5,30.9,32.2,3117177
2021-07-06,31.7,32.7,30.6,31.5,2367485
2021-07-07,31.5,32.1,30.5,31.5,2115142
2021-07-08,30.9,31.7,30.3,31.1,947284
2021-07-12,31.4,31.5,30.0,31.1,776298
2021-07-13,31.5,31.5,29.3,30.2,1149999
2021-07-14,30.3,30.3,28.9,30.0,520456
2021-07-15,30.1,30.1,29.0,29.3,584301
2021-07-18,29.5,29.5,28.5,28.9,413369
2021-07-19,29.4,29.4,28.4,29.0,253048
2021-07-25,29.3,29.3,28.7,29.0,229303
2021-07-26,29.2,29.2,28.0,28.6,173303
2021-07-27,28.6,29.1,28.1,28.9,287928
2021-07-28,28.9,29.7,28.9,29.4,964360
2021-07-29,29.4,29.8,29.4,29.6,856474
2021-08-02,30.0,30.1,29.6,30.0,1251267
2021-08-03,30.1,30.1,28.8,29.2,599884
2021-08-05,29.2,29.6,29.0,29.3,1517670
2021-08-09,29.3,29.7,28.5,28.7,670732
2021-08-10,29.5,29.5,27.5,28.6,1082249
2021-08-11,28.2,28.6,27.2,28.2,633762
2021-08-12,28.4,29.0,28.4,28.9,1032893
2021-08-16,29.4,30.1,29.1,29.7,2461183
2021-08-17,29.8,30.3,29.3,29.5,1747944
2021-08-18,29.4,30.2,29.1,29.5,1965459
2021-08-19,29.2,29.8,28.7,29.3,1001001
2021-08-22,29.2,30.6,29.2,30.1,1742060
2021-08-23,30.4,30.9,29.9,30.5,1800312
2021-08-24,30.7,31.6,30.6,31.2,1726924
2021-08-25,31.6,31.8,30.6,31.0,1266120
2021-08-26,31.7,31.7,29.4,30.1,1855956
2021-08-29,29.6,30.6,29.5,30.0,1906170
2021-08-31,30.5,31.9,30.2,31.1,1771509
2021-09-01,31.7,32.2,31.0,31.6,1731771
2021-09-02,31.8,31.8,31.0,31.4,857521
2021-09-05,31.4,31.6,30.0,30.2,1462648
2021-09-06,30.9,30.9,30.0,30.3,662248
2021-09-07,30.8,30.9,29.4,29.7,681194
2021-09-08,30.2,30.2,29.4,29.7,450797
2021-09-09,29.8,29.9,28.8,29.2,440420
2021-09-12,28.8,29.6,28.3,28.6,441631
2021-09-13,28.6,29.2,28.6,29.1,282468
2021-09-14,29.4,29.4,28.2,28.9,344613
2021-09-15,29.4,29.4,28.5,29.1,560794
2021-09-16,29.3,29.4,28.9,29.1,272644
2021-09-19,29.0,29.7,29.0,29.5,306554
2021-09-20,29.1,30.4,29.1,30.2,368899
2021-09-21,30.6,32.3,30.1,31.8,790524
2021-09-22,31.9,32.3,30.8,30.9,684115
2021-09-23,31.9,31.9,30.9,31.7,555705
2021-09-26,31.7,34.0,31.7,33.8,3203809
2021-09-27,34.7,34.7,33.6,33.9,1165963
2021-09-28,33.9,35.2,33.2,35.1,2159150
2021-09-29,33.6,35.8,33.6,34.4,1140318
2021-09-30,35.0,35.5,34.3,35.2,2205854
2021-10-03,35.4,36.5,35.2,35.7,1362211
2021-10-04,35.9,36.4,34.0,34.4,2868864
2021-10-05,34.1,34.8,33.0,34.4,1135733
2021-10-06,34.5,34.5,33.0,33.7,2240761
2021-10-07,34.1,36.6,33.1,35.6,2139019
2021-10-10,35.7,35.8,35.0,35.6,2228887
2021-10-11,36.1,36.1,34.9,35.4,743087
2021-10-12,35.4,35.4,33.7,34.7,257768
2021-10-13,35.2,35.2,33.7,34.3,247553
2021-10-14,33.6,35.4,33.6,34.9,327503
2021-10-17,34.9,34.9,33.9,34.8,296010
2021-10-18,34.6,34.6,33.2,34.0,523053
2021-10-19,34.9,35.3,33.7,34.8,790270
2021-10-21,35.0,35.4,33.2,35.4,797791
2021-10-24,35.5,35.5,33.9,35.0,496634
2021-10-25,34.9,34.9,32.9,33.9,425595
2021-10-26,34.4,34.4,33.1,34.2,399786
2021-10-27,34.9,36.0,33.7,35.8,844866
2021-10-28,35.6,36.0,34.9,35.7,1070151
2021-10-31,37.9,39.9,37.9,38.9,4429022
