Date,Open,High,Low,Close,Volume
2024-06-06,38.0,39.3,37.7,39.1,20322
2024-06-09,39.6,39.6,38.0,38.3,30433
2024-06-10,37.4,38.7,37.3,37.6,26295
2024-06-11,38.7,38.7,36.5,36.5,21533
2024-06-12,37.9,38.0,35.5,35.6,51013
2024-06-13,38.3,38.3,35.9,37.3,81563
2024-06-19,36.3,38.4,36.3,38.2,9056
2024-06-20,38.3,38.6,37.4,38.2,71854
2024-06-23,37.6,38.8,37.2,37.8,53822
2024-06-24,37.8,39.3,36.7,37.7,33596
2024-06-25,36.8,38.4,36.8,38.0,31940
2024-06-26,37.3,38.7,37.3,38.2,82674
2024-06-27,37.7,38.7,37.7,38.0,45022
2024-06-30,37.8,38.4,36.9,37.4,33540
2024-07-02,37.9,37.9,37.4,37.6,26983
2024-07-03,38.5,38.5,37.5,37.8,79893
2024-07-04,37.5,39.6,37.5,39.2,169194
2024-07-07,39.4,41.6,39.3,40.9,92167
2024-07-08,40.5,40.7,39.7,39.9,116743
2024-07-09,42.0,42.1,40.5,41.6,144657
2024-07-10,41.7,42.5,40.8,41.4,120098
2024-07-11,41.3,41.3,40.2,40.2,59589
2024-07-14,39.2,40.0,39.0,39.0,37063
2024-07-15,38.2,39.8,38.2,38.6,7190
2024-07-16,39.0,39.0,38.0,38.7,11369
2024-07-18,38.0,38.0,37.6,37.8,16339
2024-07-24,36.8,37.5,36.7,36.7,6450
2024-07-25,35.8,37.9,35.8,37.4,16114
2024-07-28,37.5,37.9,37.0,37.2,24910
2024-07-29,38.0,38.0,36.8,36.9,24593
2024-07-30,36.8,38.7,35.8,37.1,29202
2024-07-31,37.2,37.8,36.8,37.0,14162
2024-08-01,37.8,38.0,36.8,37.7,18635
2024-08-04,36.6,36.7,36.6,36.6,14425
2024-08-06,40.1,40.2,39.2,40.2,164452
2024-08-07,42.8,44.2,41.0,44.2,285950
2024-08-08,48.6,48.6,43.0,48.4,380254
2024-08-11,50.0,51.4,47.0,48.1,487524
2024-08-12,47.0,48.9,46.7,46.7,109216
2024-08-13,45.3,47.6,45.3,46.4,143680
2024-08-14,47.0,49.0,47.0,47.9,151767
2024-08-15,47.9,49.0,47.9,48.3,79648
2024-08-18,48.6,48.6,47.0,47.6,92604
2024-08-19,47.5,48.0,46.2,46.3,61461
2024-08-20,46.7,47.5,45.2,45.8,48920
2024-08-21,46.2,46.2,44.5,44.6,20204
2024-08-22,43.4,46.9,43.3,46.2,23621
2024-08-25,47.5,47.5,45.0,45.8,21485
2024-08-27,45.0,46.0,44.5,45.3,30282
2024-08-28,46.9,46.9,45.5,45.6,36848
2024-08-29,45.9,46.9,45.2,46.5,75895
2024-09-01,47.1,48.4,46.1,47.6,124547
2024-09-02,49.4,49.4,46.5,46.7,20204
2024-09-03,45.9,46.6,45.0,45.2,76855
2024-09-04,46.0,46.0,44.2,44.6,48039
2024-09-05,45.7,45.7,44.9,45.2,43178
2024-09-08,44.8,46.0,44.0,44.6,48659
2024-09-09,44.9,46.0,43.0,45.6,78990
2024-09-10,45.9,46.0,44.7,45.7,72273
2024-09-11,45.8,47.8,45.7,46.8,114895
2024-09-12,47.9,47.9,46.4,46.6,113196
2024-09-15,47.8,47.8,45.1,45.7,78918
2024-09-17,46.0,48.9,46.0,47.3,230459
2024-09-18,48.3,48.3,45.6,46.3,56283
2024-09-19,47.3,47.3,45.1,45.4,105842
2024-09-22,47.3,47.7,44.0,44.6,96644
2024-09-23,44.6,46.6,42.1,42.4,153857
2024-09-24,41.2,44.1,41.1,42.8,33544
2024-09-25,42.4,43.0,39.5,39.8,48141
2024-09-26,42.5,42.6,38.3,38.5,44374
2024-09-29,39.3,39.3,35.1,36.4,125322
2024-09-30,37.1,38.2,35.2,36.3,158764
2024-10-01,37.6,37.6,35.3,35.9,84857
2024-10-02,36.0,36.5,35.4,35.6,92125
2024-10-03,36.0,36.3,35.4,36.2,40503
2024-10-06,37.4,39.0,36.2,36.5,54964
2024-10-07,36.2,37.0,35.2,36.2,33971
2024-10-08,36.8,37.2,35.5,35.6,32076
2024-10-09,36.8,37.5,35.4,36.9,28579
2024-10-14,36.1,37.5,36.0,36.9,39008
2024-10-15,36.5,36.7,36.0,36.3,19428
2024-10-16,36.6,36.6,35.1,35.4,27008
2024-10-17,36.7,36.7,35.1,35.1,23139
2024-10-20,36.0,36.0,34.3,34.6,28220
2024-10-21,36.4,36.5,34.2,34.9,12513
2024-10-22,35.0,36.1,34.3,35.5,36617
2024-10-23,35.5,36.2,34.9,35.0,38795
2024-10-24,34.6,35.0,34.0,34.2,12435
2024-10-27,37.5,37.5,32.2,33.1,52031
2024-10-28,32.8,33.7,30.5,30.8,54119
2024-10-29,32.6,33.2,31.0,32.1,32118
2024-10-30,34.0,34.1,32.1,33.4,52208
2024-10-31,33.0,34.2,32.9,33.4,46327
2024-11-03,33.5,34.6,32.9,34.4,67330
2024-11-04,33.6,36.4,33.6,35.7,127445
2024-11-05,36.0,37.4,35.8,36.3,76153
2024-11-06,36.4,36.4,34.7,34.9,79876
2024-11-07,35.9,35.9,34.2,34.5,29717
2024-11-10,35.3,35.3,33.9,34.0,28926
2024-11-11,34.0,34.6,33.2,33.6,20046
2024-11-12,35.3,35.3,32.3,33.2,128148
2024-11-13,32.5,34.9,32.4,33.9,18143
2024-11-14,33.9,34.8,33.8,34.4,108470
2024-11-18,33.3,33.7,32.9,33.0,79098
2024-11-19,34.6,34.6,32.0,32.1,26615
2024-11-20,33.9,33.9,31.4,31.7,65241
2024-11-21,31.6,32.7,30.6,30.7,31398
2024-11-24,31.7,31.7,30.5,30.8,5644
2024-11-25,32.5,32.5,30.6,30.9,33368
2024-11-26,30.1,31.7,30.1,30.4,33212
2024-11-27,30.5,31.2,30.4,30.9,428553
2024-11-28,31.7,33.9,31.3,33.9,995664
2024-12-01,34.2,36.4,34.1,34.9,473446
2024-12-02,34.5,36.2,34.0,35.8,546221
2024-12-03,35.8,36.5,34.6,35.0,363040
2024-12-04,35.2,35.3,33.5,33.6,295834
2024-12-05,33.4,34.0,32.1,32.5,235496
2024-12-08,32.2,33.1,31.7,32.3,125466
2024-12-09,32.5,33.2,32.2,32.3,154436
2024-12-10,33.0,33.0,31.8,32.0,109741
2024-12-11,32.7,32.7,31.1,31.4,181003
2024-12-12,31.4,31.7,31.3,31.5,78635
2024-12-15,31.7,33.4,31.5,33.0,137538
2024-12-17,33.2,33.8,32.0,32.3,146251
2024-12-18,32.8,32.8,31.8,31.9,64822
2024-12-19,31.6,32.1,31.6,31.8,72984
