Date,Open,High,Low,Close,Volume
2017-09-10,8.8,8.9,8.7,8.9,171500
2017-09-11,8.9,9.1,8.9,9.0,51288
2017-09-12,8.9,9.0,8.9,9.0,279362
2017-09-13,9.0,9.1,9.0,9.1,317460
2017-09-14,9.1,9.2,9.0,9.0,844500
2017-09-17,9.1,9.2,9.0,9.1,1544244
2017-09-18,9.1,9.2,9.1,9.2,32164
2017-09-19,9.2,9.2,9.1,9.1,845500
2017-09-20,9.2,9.3,8.9,9.0,375896
2017-09-21,9.0,9.1,9.0,9.1,117894
2017-09-24,9.1,9.1,9.0,9.1,120700
2017-09-25,9.0,9.0,8.8,8.9,323637
2017-09-26,8.9,9.0,8.9,9.0,127796
2017-09-27,9.0,9.0,8.9,9.0,348487
2017-09-28,8.9,9.0,8.9,8.9,77874
2017-10-02,8.9,9.0,8.9,9.0,35500
2017-10-03,8.9,9.1,8.9,9.0,64770
2017-10-04,8.8,9.2,8.8,9.1,61123
2017-10-05,9.1,9.2,9.0,9.1,23371
2017-10-08,9.1,9.1,9.0,9.1,221758
2017-10-09,9.0,9.0,9.0,9.0,10538
2017-10-10,8.8,9.0,8.8,9.0,3232
2017-10-11,9.0,9.1,8.9,9.0,532132
2017-10-12,9.0,9.0,8.9,9.0,347419
2017-10-15,8.3,8.9,8.3,8.9,12120
2017-10-16,8.8,8.9,8.8,8.9,6501
2017-10-17,8.9,8.9,8.9,8.9,4262
2017-10-18,8.9,8.9,8.9,8.9,16924
2017-10-19,8.9,8.9,8.9,8.9,14956
2017-10-22,8.9,8.9,8.9,8.9,300000
2017-10-23,9.0,9.0,8.7,8.8,1017715
2017-10-24,8.9,8.9,8.8,8.9,203279
2017-10-25,8.9,9.0,8.9,8.9,318290
2017-10-26,9.0,9.0,8.9,9.0,23895
2017-10-29,8.9,9.0,8.8,8.9,327700
2017-10-30,8.9,8.9,8.8,8.9,715253
2017-10-31,9.0,9.0,8.9,8.9,132000
2017-11-01,9.0,9.0,8.9,8.9,213500
2017-11-02,8.9,8.9,8.8,8.9,789500
2017-11-05,8.8,9.0,8.8,8.9,160977
2017-11-06,8.9,9.0,8.9,9.0,329655
2017-11-07,9.0,9.1,9.0,9.0,53667
2017-11-08,9.1,9.1,9.0,9.1,120936
2017-11-09,9.1,9.2,9.1,9.1,226500
2017-11-12,9.0,9.1,9.0,9.0,37600
2017-11-13,9.0,9.1,9.0,9.1,59775
2017-11-14,9.1,9.1,9.1,9.1,19528
2017-11-15,9.2,9.2,9.1,9.2,173000
2017-11-16,9.2,9.3,9.2,9.2,112701
2017-11-19,9.1,9.2,9.1,9.2,8640
2017-11-20,9.1,9.3,9.1,9.3,613046
2017-11-21,9.3,9.4,9.3,9.3,31273
2017-11-22,9.3,9.3,9.2,9.2,254212
2017-11-23,9.4,9.4,9.3,9.4,78173
2017-11-26,9.4,9.4,9.4,9.4,37821
2017-11-27,9.4,9.5,9.4,9.4,115662
2017-11-28,9.4,9.4,9.3,9.4,106252
2017-11-29,9.4,9.4,9.3,9.4,53262
2017-11-30,9.3,9.4,9.3,9.3,127500
2017-12-03,9.3,9.4,9.3,9.4,71257
2017-12-04,9.3,9.5,9.3,9.5,308785
2017-12-05,9.4,9.4,9.4,9.4,28033
2017-12-06,9.3,9.5,9.3,9.4,20348
2017-12-07,9.4,9.5,9.4,9.4,85800
2017-12-10,9.3,9.5,9.3,9.4,9658
2017-12-11,9.3,9.4,9.3,9.4,160730
2017-12-12,9.4,9.5,9.4,9.4,25213
2017-12-13,9.3,9.5,9.3,9.4,5438
2017-12-14,9.4,9.6,9.4,9.5,313287
2017-12-17,9.4,9.5,9.4,9.4,5760
2017-12-18,9.4,9.5,9.4,9.4,4624
2017-12-19,9.4,9.4,9.4,9.4,5544
2017-12-20,9.4,9.5,9.4,9.5,6427
2017-12-21,9.5,9.5,9.4,9.4,4300
2017-12-24,9.5,9.5,9.4,9.5,12490
2017-12-26,9.1,9.2,9.1,9.2,3859
2017-12-27,9.0,9.2,8.8,9.1,5461
2017-12-28,9.3,9.4,8.9,9.2,445305
2018-01-01,9.2,9.3,9.2,9.3,77634
2018-01-02,9.3,9.3,9.3,9.3,1500
2018-01-03,9.4,9.4,9.4,9.4,1750
2018-01-04,9.4,9.4,9.4,9.4,3765
2018-01-07,9.3,9.4,9.3,9.4,12735
2018-01-08,9.3,9.3,9.3,9.3,4560
2018-01-09,9.3,9.3,9.3,9.3,21177
2018-01-10,9.0,9.3,9.0,9.2,9149
2018-01-11,9.0,9.3,9.0,9.3,115500
2018-01-14,9.3,9.3,9.2,9.2,176588
2018-01-15,9.2,9.3,9.2,9.3,115681
2018-01-16,9.2,9.3,9.2,9.3,170516
2018-01-17,9.3,9.4,9.3,9.3,124127
2018-01-18,9.3,9.4,9.2,9.3,138500
2018-01-21,9.2,9.3,9.2,9.3,103000
2018-01-22,9.3,9.5,9.3,9.4,282349
2018-01-23,9.5,9.5,9.4,9.5,70428
2018-01-24,9.6,9.6,9.5,9.5,79708
2018-01-25,9.5,9.5,9.5,9.5,2860
2018-01-28,9.6,9.6,9.5,9.5,135282
2018-01-29,9.0,9.6,9.0,9.6,46989
2018-01-30,9.1,9.5,9.1,9.5,137158
2018-01-31,9.4,9.5,9.4,9.5,4000
2018-02-01,9.4,9.5,9.4,9.5,101013
2018-02-04,9.3,9.3,9.1,9.3,30075
2018-02-05,9.0,9.2,9.0,9.1,12120
2018-02-06,9.0,9.2,8.9,9.1,19521
2018-02-07,9.1,9.2,9.1,9.2,93525
2018-02-08,9.3,9.3,9.3,9.3,8662
2018-02-11,9.3,9.4,9.3,9.4,226022
