Date,Open,High,Low,Close,Volume
2022-03-08,8.3,8.3,8.0,8.2,293893
2022-03-09,8.3,8.5,8.2,8.5,262222
2022-03-10,8.4,8.6,8.4,8.4,124661
2022-03-13,8.6,8.7,8.6,8.6,411621
2022-03-14,8.7,8.9,8.6,8.8,677207
2022-03-15,8.9,9.6,8.9,9.4,2023505
2022-03-16,9.4,9.4,9.3,9.3,185336
2022-03-20,9.2,9.2,9.2,9.2,71963
2022-03-21,9.1,9.1,9.1,9.1,23957
2022-03-22,9.0,9.1,9.0,9.0,384236
2022-03-23,9.0,9.1,8.9,8.9,124202
2022-03-24,8.9,8.9,8.8,8.9,183761
2022-03-27,8.9,9.1,8.9,9.0,207059
2022-03-28,9.1,9.1,8.9,9.0,117396
2022-03-29,9.0,9.1,8.9,9.0,210785
2022-03-30,9.0,9.2,9.0,9.1,401659
2022-03-31,9.1,9.2,9.0,9.2,285390
2022-04-03,9.3,9.5,9.3,9.3,645386
2022-04-04,9.4,9.6,9.2,9.3,798676
2022-04-05,9.3,9.3,9.2,9.2,305060
2022-04-06,9.1,9.1,9.1,9.1,83263
2022-04-07,9.0,9.1,9.0,9.0,228713
2022-04-10,9.1,9.1,8.9,9.0,47275
2022-04-11,9.0,9.0,8.9,8.9,318930
2022-04-12,8.8,8.9,8.8,8.8,191358
2022-04-13,8.7,8.7,8.7,8.7,113978
2022-04-17,8.7,8.8,8.6,8.7,229771
2022-04-18,8.6,8.7,8.6,8.6,254134
2022-04-19,8.7,8.7,8.5,8.7,219364
2022-04-20,9.1,9.1,8.7,8.7,77135
2022-04-21,8.9,8.9,8.7,8.9,163629
2022-04-24,8.9,9.1,8.8,8.8,211324
2022-04-25,8.9,8.9,8.8,8.9,81659
2022-04-26,9.0,9.0,8.6,8.7,127884
2022-04-27,8.9,8.9,8.6,8.7,75816
2022-04-28,8.6,8.7,8.6,8.6,239474
2022-05-05,8.7,8.7,8.6,8.6,21133
2022-05-08,8.8,8.9,8.6,8.6,262200
2022-05-09,8.8,8.8,8.6,8.6,283930
2022-05-10,8.7,8.8,8.6,8.6,69452
2022-05-11,8.6,8.6,8.3,8.5,556987
2022-05-12,8.5,8.5,8.4,8.4,67605
2022-05-16,8.4,8.4,8.1,8.1,203341
2022-05-17,8.5,8.5,8.0,8.0,176366
2022-05-18,8.3,8.3,7.9,8.0,261890
2022-05-19,8.2,8.2,7.9,8.0,102638
2022-05-22,7.9,8.0,7.6,7.7,185425
2022-05-23,7.9,8.1,7.9,8.1,55619
2022-05-24,8.2,8.2,8.0,8.0,65940
2022-05-25,8.0,8.0,7.9,7.9,96480
2022-05-26,8.0,8.1,8.0,8.0,60368
2022-05-29,8.3,8.3,8.1,8.2,50129
2022-05-30,8.2,8.4,8.2,8.3,72862
2022-05-31,8.3,8.5,8.3,8.3,155458
2022-06-01,8.3,8.5,8.3,8.4,64244
2022-06-02,8.5,8.6,8.4,8.5,152021
2022-06-05,9.0,9.0,8.4,8.6,187333
2022-06-06,8.8,8.8,8.6,8.7,330884
2022-06-07,8.6,8.8,8.6,8.6,240944
2022-06-08,8.7,9.2,8.7,9.1,773865
2022-06-09,9.1,9.1,9.0,9.0,78060
2022-06-12,8.9,8.9,8.9,8.9,146579
2022-06-13,8.8,8.9,8.8,8.8,95210
2022-06-14,8.9,8.9,8.7,8.8,191761
2022-06-15,9.0,9.0,8.8,8.9,73776
2022-06-16,8.9,9.0,8.8,8.8,206632
2022-06-19,8.8,8.8,8.7,8.7,245062
2022-06-20,8.8,8.8,8.6,8.6,61925
2022-06-21,8.5,8.6,8.5,8.5,65033
2022-06-22,8.5,8.6,8.4,8.4,213932
2022-06-23,8.7,8.7,8.4,8.5,13277
2022-06-26,8.6,8.6,8.5,8.5,20002
2022-06-27,8.5,8.7,8.5,8.7,97225
2022-06-28,8.9,8.9,8.6,8.7,60839
2022-06-29,9.3,9.3,8.6,8.7,34184
2022-06-30,8.7,8.8,8.7,8.8,225179
2022-07-03,9.0,9.0,8.7,8.9,88201
2022-07-04,8.9,8.9,8.8,8.8,121382
2022-07-05,8.7,8.8,8.7,8.7,201108
2022-07-06,8.7,8.8,8.6,8.6,145781
2022-07-07,8.6,8.6,8.5,8.6,153518
2022-07-12,8.7,8.7,8.5,8.5,128035
2022-07-13,8.7,8.7,8.5,8.6,102852
2022-07-14,8.6,8.7,8.6,8.6,30467
2022-07-17,8.7,8.7,8.5,8.6,72887
2022-07-18,8.6,8.6,8.5,8.5,39492
2022-07-19,8.4,8.4,8.4,8.4,16851
2022-07-20,8.3,8.5,8.3,8.3,40549
2022-07-21,8.8,8.8,8.2,8.3,70355
2022-07-24,8.4,8.4,8.2,8.3,53273
2022-07-25,8.6,8.6,8.2,8.3,62164
2022-07-26,8.5,8.7,8.4,8.6,101463
2022-07-27,8.6,8.7,8.5,8.5,78702
2022-07-28,8.6,8.6,8.4,8.4,65655
2022-07-31,8.4,8.6,8.4,8.5,155303
2022-08-01,8.6,8.8,8.6,8.7,162043
2022-08-02,8.8,8.8,8.5,8.6,276426
2022-08-03,8.7,8.8,8.6,8.7,177048
2022-08-04,8.7,8.8,8.4,8.5,356012
2022-08-07,8.5,8.7,8.4,8.5,253245
2022-08-08,8.7,8.9,8.5,8.8,466531
2022-08-10,8.9,8.9,8.7,8.8,548418
2022-08-11,9.2,9.9,9.0,9.8,3373244
2022-08-14,9.9,10.4,9.8,10.2,1528244
2022-08-16,10.2,10.2,9.8,9.9,1485554
2022-08-17,9.8,9.9,9.7,9.7,921183
2022-08-21,9.7,10.3,9.7,10.2,1758283
2022-08-22,10.2,10.3,10.0,10.2,863639
2022-08-23,10.2,10.4,9.9,10.0,604799
2022-08-24,10.3,10.3,9.8,9.9,429210
2022-08-25,10.1,10.1,9.8,9.9,699244
2022-08-28,10.1,10.1,9.8,9.8,1120698
2022-08-29,9.9,9.9,9.7,9.7,775336
2022-08-30,9.7,9.9,9.7,9.7,1200747
2022-08-31,9.7,9.8,9.6,9.6,1438678
2022-09-01,9.7,9.8,9.6,9.8,2182704
2022-09-05,8.9,8.9,8.9,8.9,161277
2022-09-06,8.4,8.5,8.4,8.4,640467
2022-09-07,8.4,8.4,8.4,8.4,30628
2022-09-08,8.4,8.4,8.4,8.4,29983
2022-09-11,8.4,8.4,8.4,8.4,2033
