Date,Open,High,Low,Close,Volume
2025-11-05,33.7,33.7,31.0,31.2,7277
2025-11-06,32.9,32.9,32.1,32.2,3131
2025-11-09,32.9,32.9,29.5,29.6,31743
2025-11-10,31.0,31.0,26.7,26.9,61393
2025-11-11,28.0,28.0,25.7,27.9,15561
2025-11-12,29.0,30.3,27.8,29.9,6466
2025-11-13,30.6,30.6,27.2,29.0,26964
2025-11-16,30.0,30.0,27.2,29.2,1014
2025-11-17,32.0,32.0,30.5,30.5,505
2025-11-18,32.2,32.2,29.2,30.0,3103
2025-11-19,32.7,32.7,30.0,31.0,2569
2025-11-20,32.0,32.0,27.9,29.3,19003
2025-11-23,31.3,31.3,29.6,30.8,208
2025-11-24,31.3,31.3,29.5,30.0,8498
2025-11-25,29.5,32.0,27.6,28.9,12878
2025-11-26,30.0,30.0,26.8,28.9,54505
2025-11-27,29.9,29.9,28.3,29.6,586
2025-11-30,30.8,30.8,28.0,29.4,15185
2025-12-01,29.7,29.7,26.9,27.1,30637
2025-12-02,29.6,29.6,27.4,29.4,354
2025-12-03,29.6,29.6,27.2,27.6,19304
2025-12-04,29.5,29.5,26.1,27.1,27978
2025-12-07,28.7,28.7,27.9,28.2,655
2025-12-08,29.7,29.7,27.4,27.7,7526
2025-12-09,30.0,30.0,27.1,28.2,12887
2025-12-10,29.4,29.4,27.7,27.8,8276
2025-12-11,26.3,28.8,26.3,27.5,4203
2025-12-14,28.0,29.9,28.0,28.9,7115
2025-12-15,29.5,29.5,27.8,28.7,10173
2025-12-17,29.6,29.6,28.0,28.5,29573
2025-12-18,29.3,29.3,27.1,27.5,14025
2025-12-21,30.1,30.1,27.2,28.5,6632
2025-12-22,29.5,29.5,26.9,27.1,77415
2025-12-23,28.3,28.3,26.8,26.9,27902
2025-12-24,26.8,28.1,26.8,27.6,7168
2025-12-28,29.3,29.3,26.8,28.0,3724
2025-12-29,28.8,28.8,27.0,28.1,22031
2025-12-30,29.0,29.0,28.1,28.2,4949
2026-01-01,30.0,30.0,28.0,28.0,43631
2026-01-04,30.5,30.8,29.7,30.8,110391
2026-01-05,32.2,33.7,30.1,33.4,167500
2026-01-06,35.0,36.7,34.3,36.5,304760
2026-01-07,38.8,38.8,35.4,36.0,73279
2026-01-08,37.5,37.5,34.4,36.9,71574
2026-01-11,36.0,39.7,36.0,38.2,62232
2026-01-12,39.7,40.4,38.4,39.9,70634
2026-01-13,39.5,42.9,39.4,42.1,145926
2026-01-14,43.0,44.2,42.6,43.9,239749
2026-01-15,45.5,45.5,42.0,43.0,163128
2026-01-18,43.1,45.0,42.3,44.6,134875
2026-01-19,45.0,46.9,45.0,46.4,205539
2026-01-20,46.4,48.4,46.4,47.9,194551
2026-01-21,47.7,48.0,45.3,47.0,314342
2026-01-22,47.0,47.8,42.6,45.4,88203
