Date,Open,High,Low,Close,Volume
2025-07-21,21.7,21.7,20.8,20.8,12206
2025-07-22,21.4,21.5,21.4,21.4,20010
2025-07-23,21.5,21.5,20.5,20.7,29113
2025-07-24,20.7,21.3,20.0,20.1,82104
2025-07-27,21.2,21.2,19.8,19.9,90147
2025-07-28,21.0,21.0,20.1,20.7,20107
2025-07-29,21.0,21.0,20.0,20.3,9285
2025-07-30,20.1,21.1,19.7,20.3,8212
2025-07-31,21.0,21.0,20.0,20.1,26576
2025-08-03,21.3,21.3,20.1,20.5,11363
2025-08-04,21.0,21.3,20.5,21.1,4238
2025-08-06,21.2,21.2,20.0,20.6,47
2025-08-07,21.2,22.5,20.2,20.7,21058
2025-08-10,20.7,20.9,19.8,20.2,336641
2025-08-11,21.2,21.2,19.8,20.2,447433
2025-08-12,20.2,20.2,20.0,20.0,59522
2025-08-13,20.0,20.1,19.0,19.6,180567
2025-08-14,20.0,20.0,19.2,19.3,12967
2025-08-17,19.3,19.9,18.5,18.7,54636
2025-08-18,19.7,19.7,18.7,18.7,19888
2025-08-19,19.4,19.4,18.9,19.0,23600
2025-08-20,19.3,19.4,18.9,19.1,155488
2025-08-21,18.8,19.2,18.8,18.8,6039
2025-08-24,19.0,19.2,18.5,18.8,19660
2025-08-25,18.9,19.4,18.7,19.0,84107
2025-08-26,19.2,19.2,18.7,18.8,22035
2025-08-27,19.7,19.7,18.5,19.1,8010
2025-08-28,19.5,19.5,18.8,18.9,8700
2025-08-31,19.5,19.5,19.4,19.4,1569
2025-09-01,19.1,19.4,18.3,18.4,108259
2025-09-02,18.8,18.8,18.1,18.5,32301
2025-09-03,18.0,20.2,18.0,19.4,57541
2025-09-04,19.9,20.3,19.1,19.1,17034
2025-09-07,20.0,20.0,18.7,19.3,49479
2025-09-08,20.0,20.4,18.9,19.1,30308
2025-09-09,19.9,19.9,18.9,19.0,36011
2025-09-10,19.9,20.5,19.0,19.5,41146
2025-09-11,20.2,20.2,18.1,18.3,51885
2025-09-14,19.9,19.9,17.0,17.4,180626
2025-09-15,18.9,18.9,17.8,17.9,5495
2025-09-16,19.3,19.3,17.9,18.8,21821
2025-09-17,18.9,19.4,18.6,18.9,38145
2025-09-18,18.6,19.2,18.0,18.3,28093
2025-09-21,19.8,19.8,17.0,17.2,92859
2025-09-22,18.6,18.6,16.2,17.0,21973
2025-09-23,18.6,18.6,17.0,17.1,34838
2025-09-24,17.0,18.5,17.0,18.0,22598
2025-09-25,18.4,18.4,17.4,17.6,5643
2025-09-28,18.3,18.6,17.9,18.5,91354
2025-09-29,18.8,19.2,18.0,19.0,66336
2025-09-30,19.2,19.5,18.9,18.9,25338
2025-10-05,19.4,19.6,18.6,19.4,42431
2025-10-06,19.6,21.0,19.6,20.9,103983
2025-10-07,20.2,22.9,20.1,22.9,524318
2025-10-08,23.0,25.1,23.0,25.1,787243
2025-10-09,26.8,27.0,23.2,23.2,411246
2025-10-12,25.5,25.5,21.0,21.2,91829
2025-10-13,22.7,22.7,20.7,20.9,70841
2025-10-14,22.9,22.9,19.8,20.1,40505
2025-10-15,21.8,21.8,19.7,20.2,72019
2025-10-16,21.8,22.2,21.3,22.2,70282
2025-10-19,23.4,23.4,21.2,22.1,42496
2025-10-20,24.3,24.3,21.9,22.5,19660
2025-10-21,23.0,23.8,21.6,21.9,65650
2025-10-22,23.4,23.5,22.0,23.1,86118
2025-10-23,24.5,24.5,22.8,23.1,61569
2025-10-26,25.0,26.7,24.3,25.2,668116
2025-10-27,25.9,25.9,24.0,24.2,245264
2025-10-28,23.6,25.2,23.6,23.8,55583
2025-10-29,23.1,24.9,22.6,22.9,207255
2025-10-30,23.9,23.9,23.1,23.2,32861
2025-11-02,23.9,23.9,22.6,22.8,20701
2025-11-03,23.0,23.1,22.5,22.7,85050
2025-11-04,23.5,23.5,22.1,22.2,22901
2025-11-05,23.9,23.9,21.6,21.9,14985
2025-11-06,23.2,23.2,21.4,21.7,3770
2025-11-09,22.7,22.7,19.6,19.7,31286
2025-11-10,21.4,21.4,17.8,18.0,76892
2025-11-11,19.8,19.8,17.8,19.5,211
2025-11-12,20.6,20.6,17.9,18.0,1514
2025-11-16,19.8,19.8,16.2,17.2,3672
2025-11-17,18.9,18.9,18.1,18.2,6515
2025-11-18,18.9,19.4,17.9,18.2,13110
2025-11-19,20.0,20.0,18.6,18.7,2841
2025-11-20,20.1,20.1,18.4,18.4,39762
2025-11-23,19.8,19.8,18.0,18.1,32855
2025-11-24,19.4,19.8,19.0,19.8,55314
2025-11-25,21.3,21.3,19.2,20.0,1022
2025-11-26,20.6,21.4,19.0,20.3,3758
2025-11-27,20.7,21.3,19.6,20.8,27777
2025-11-30,22.0,22.0,20.3,20.6,3158
2025-12-01,21.7,21.7,20.0,20.1,4111
2025-12-02,21.7,21.7,20.7,20.8,123
2025-12-03,21.5,21.8,20.0,20.6,797
2025-12-04,21.6,21.6,20.0,20.5,1015
2025-12-07,21.6,21.6,21.6,21.6,100
2025-12-08,21.6,21.6,20.3,21.0,2024
2025-12-09,21.7,21.7,20.5,21.5,228
2025-12-10,19.8,21.7,19.5,20.2,12275
2025-12-11,22.2,22.2,20.5,21.1,6855
2025-12-14,21.4,21.7,21.0,21.1,1751
2025-12-15,22.7,22.7,20.5,21.2,8272
2025-12-17,21.2,21.7,20.2,20.3,3406
2025-12-18,20.0,21.6,19.9,20.8,9636
2025-12-21,22.7,22.7,18.9,21.3,348
2025-12-22,22.9,22.9,19.2,20.9,7962
2025-12-23,18.9,21.7,18.9,20.7,4306
2025-12-24,21.9,21.9,19.5,19.7,3274
2025-12-28,21.6,21.6,19.6,20.3,17240
2025-12-29,20.2,22.1,20.1,21.9,113187
2025-12-30,21.9,22.5,20.8,22.1,54682
2026-01-01,22.6,23.4,22.0,23.2,69830
2026-01-04,25.5,25.5,24.5,25.5,393392
2026-01-05,26.0,26.0,24.0,25.0,127476
2026-01-06,25.4,25.5,24.8,25.0,69146
2026-01-07,25.9,25.9,24.7,25.6,145807
2026-01-08,27.0,27.9,24.9,27.3,281675
2026-01-11,27.2,29.2,26.9,27.1,306521
2026-01-12,26.6,28.3,26.2,26.3,47307
2026-01-13,27.8,27.8,26.0,26.7,142126
2026-01-14,26.4,26.9,24.8,25.4,123015
2026-01-15,26.5,26.5,25.0,25.2,31087
2026-01-18,26.1,26.5,25.5,26.5,19548
2026-01-19,27.9,27.9,26.2,27.1,7978
2026-01-20,27.5,27.8,26.9,27.0,99690
2026-01-21,26.7,27.0,25.7,25.8,105279
2026-01-22,26.0,26.1,24.1,24.3,174892
