Date,Open,High,Low,Close,Volume
2017-12-07,31.7,33.8,31.4,32.6,765656
2017-12-10,33.0,35.8,33.0,35.8,1676710
2017-12-11,36.0,38.2,35.1,36.7,1314502
2017-12-12,35.0,37.4,35.0,35.9,722975
2017-12-13,35.5,39.3,35.5,39.1,1258531
2017-12-14,39.0,40.0,37.6,37.8,788104
2017-12-17,37.2,40.9,37.2,40.1,963003
2017-12-18,39.8,41.0,39.4,39.5,871101
2017-12-19,39.1,40.0,37.0,37.2,1010169
2017-12-20,37.1,38.9,37.1,37.7,488051
2017-12-21,37.0,38.2,36.3,36.5,350140
2017-12-24,35.6,37.8,35.6,36.0,589249
2017-12-26,35.5,36.9,34.6,34.9,370157
2017-12-27,35.2,35.7,33.5,33.7,331741
2017-12-28,34.4,36.0,34.0,35.6,450062
2018-01-01,35.6,36.8,35.2,35.7,340618
2018-01-02,35.5,36.4,35.5,35.9,85717
2018-01-03,35.9,36.7,35.8,36.1,407355
2018-01-04,36.0,38.6,36.0,37.8,780028
2018-01-07,38.0,38.7,36.6,37.0,659705
2018-01-08,37.7,37.7,36.0,36.3,390994
2018-01-09,36.4,37.0,35.8,36.4,431118
2018-01-10,36.0,37.0,35.5,35.8,379278
2018-01-11,36.2,36.5,35.4,35.8,327431
2018-01-14,35.8,36.2,35.0,35.1,375621
2018-01-15,35.6,35.7,34.9,35.2,186651
2018-01-16,35.0,35.9,34.9,35.6,212056
2018-01-17,35.4,35.9,34.0,34.9,248107
2018-01-18,34.9,35.5,34.1,34.4,211541
2018-01-21,34.5,34.9,34.3,34.5,152875
2018-01-22,34.5,35.7,34.5,34.8,327089
2018-01-23,35.0,35.4,34.5,34.6,287165
2018-01-24,35.2,35.4,34.2,34.3,222603
2018-01-25,34.4,34.6,33.3,33.5,247446
2018-01-28,33.2,33.2,31.6,31.8,256459
2018-01-29,32.2,32.6,31.5,31.9,230417
2018-01-30,32.3,32.6,31.7,31.8,125540
2018-01-31,31.8,31.8,30.4,30.7,481699
2018-02-01,30.7,31.6,30.6,31.3,203107
2018-02-04,31.5,31.5,28.8,29.4,376568
2018-02-05,29.5,29.7,28.1,28.8,253751
2018-02-06,29.3,31.0,29.2,30.3,435685
2018-02-07,30.0,31.1,29.5,30.6,297610
2018-02-08,30.5,31.3,30.1,30.6,260339
2018-02-11,30.6,33.6,30.6,33.6,679712
2018-02-12,33.7,34.1,32.5,32.6,500780
2018-02-13,32.7,34.4,32.7,33.8,639015
2018-02-14,34.9,37.1,34.3,37.1,1666576
2018-02-15,38.0,39.1,37.1,38.5,1568375
2018-02-18,39.0,42.3,39.0,42.3,1810763
2018-02-19,42.5,43.9,41.7,42.7,1716767
2018-02-20,43.0,43.8,39.8,40.2,1515703
2018-02-22,40.8,42.5,40.6,41.4,1036337
2018-02-25,41.6,42.4,39.2,39.5,1188950
2018-02-26,39.5,41.9,39.5,40.9,1192798
2018-02-27,41.2,42.2,39.8,40.4,822624
2018-02-28,41.0,41.1,38.2,38.7,882731
2018-03-01,39.0,40.0,38.3,39.4,646806
2018-03-04,39.9,40.7,39.5,39.9,719022
2018-03-05,40.1,42.0,39.7,41.5,1095762
2018-03-06,42.0,42.0,40.2,40.3,671958
2018-03-07,40.9,40.9,39.6,39.8,776968
2018-03-08,40.0,40.5,39.4,40.1,324201
2018-03-11,40.6,40.6,39.1,39.2,351507
2018-03-12,39.4,39.4,37.3,37.8,639669
2018-03-13,37.9,38.4,35.6,36.0,615472
2018-03-14,36.3,37.4,36.1,36.8,420620
2018-03-15,37.3,38.9,36.7,38.6,843489
2018-03-18,39.4,41.9,39.4,41.1,1697210
2018-03-19,41.4,42.6,40.5,40.9,1388129
2018-03-20,40.2,41.5,39.9,40.2,840260
2018-03-21,40.4,41.2,39.7,39.9,727770
2018-03-22,40.4,41.5,39.7,40.9,799214
2018-03-25,41.0,42.1,40.1,40.4,870072
2018-03-27,40.4,40.5,37.9,38.1,881920
2018-03-28,38.6,39.1,37.7,38.3,545195
2018-03-29,38.4,38.7,37.1,37.3,743645
2018-04-01,37.5,38.6,37.5,38.2,474582
2018-04-02,38.7,39.4,38.2,38.5,838453
2018-04-03,38.9,40.7,38.6,39.1,1003517
2018-04-04,39.3,39.8,38.5,38.6,581348
2018-04-05,38.7,39.5,38.3,38.6,734310
2018-04-08,38.8,39.0,38.3,38.6,775065
2018-04-09,39.0,39.8,38.7,39.4,894326
2018-04-10,39.6,39.7,38.0,38.1,1007335
2018-04-11,38.4,38.6,37.1,37.2,784440
2018-04-12,37.5,37.7,36.3,36.5,513855
2018-04-15,36.5,36.7,35.2,35.3,598902
2018-04-16,35.5,35.9,34.0,35.3,507314
2018-04-17,35.9,36.4,34.8,35.0,455536
2018-04-18,35.4,35.4,34.0,34.2,401219
2018-04-19,34.0,34.6,33.4,33.7,418909
2018-04-22,33.5,34.8,32.1,34.3,613966
2018-04-23,34.9,35.8,34.4,35.0,543070
2018-04-24,35.3,35.3,33.4,33.8,380210
2018-04-25,33.9,34.6,33.5,33.7,342332
2018-04-26,34.1,34.1,33.4,33.8,266279
2018-04-30,33.8,34.0,32.4,32.6,294712
2018-05-03,33.2,33.7,32.1,33.1,301602
2018-05-06,33.6,35.8,33.6,35.1,787992
2018-05-07,35.1,35.1,34.1,34.2,307660
2018-05-08,34.2,34.5,33.0,33.2,333371
2018-05-09,33.7,34.5,33.7,33.9,315843
2018-05-10,34.2,34.3,33.4,33.7,209800
2018-05-13,34.1,34.3,33.2,33.3,216258
2018-05-14,33.5,34.0,33.3,33.5,281477
2018-05-15,33.7,34.4,33.3,34.0,492318
2018-05-16,34.0,35.8,34.0,34.5,966508
2018-05-17,34.4,34.7,33.2,33.4,381134
2018-05-20,33.6,34.0,32.9,33.3,404053
2018-05-21,33.6,33.8,32.9,33.1,280780
2018-05-22,33.5,34.6,33.2,34.3,548893
2018-05-23,34.5,37.3,34.5,36.8,1783821
2018-05-24,37.4,38.0,36.3,36.6,1218475
2018-05-27,36.7,36.8,35.0,35.2,848605
2018-05-28,35.4,36.9,35.1,36.5,659436
2018-05-29,37.0,37.7,35.7,35.9,977805
2018-05-30,35.8,36.6,35.1,35.4,413122
2018-05-31,35.4,35.9,34.9,35.0,342109
2018-06-03,35.2,35.4,33.7,34.0,472664
2018-06-04,34.2,35.2,34.1,34.3,355070
2018-06-05,34.4,34.9,34.3,34.5,251614
2018-06-06,34.5,34.9,33.7,33.9,380257
2018-06-07,34.0,37.0,33.5,34.8,733873
2018-06-10,35.3,36.5,35.2,36.0,738776
2018-06-11,36.3,37.0,34.9,35.1,476204
2018-06-12,35.8,35.8,34.4,34.6,377832
2018-06-18,34.8,35.2,34.1,34.4,302891
2018-06-19,34.5,35.5,34.4,34.5,367995
2018-06-20,34.7,35.6,34.5,34.7,500203
2018-06-21,35.3,36.9,35.3,35.6,1425840
2018-06-24,35.9,37.9,35.9,37.0,1471684
2018-06-25,37.4,38.9,37.4,37.6,1558667
2018-06-26,38.2,38.2,36.3,36.5,879598
2018-06-27,36.9,37.4,35.6,35.9,989632
2018-06-28,36.0,36.2,34.5,34.8,872019
2018-07-02,35.0,36.4,34.6,34.7,737154
2018-07-03,35.2,36.0,34.2,34.5,441054
2018-07-04,35.2,36.5,34.8,36.3,930330
2018-07-05,37.4,38.0,36.2,36.4,1225026
2018-07-08,36.6,36.9,35.1,35.3,799934
2018-07-09,35.5,36.3,35.1,35.5,456065
2018-07-10,36.0,37.3,35.9,36.6,843763
2018-07-11,36.7,40.2,36.7,40.0,1743938
2018-07-12,41.0,42.0,37.8,38.5,1194438
2018-07-15,39.6,39.8,37.1,37.3,1030218
2018-07-16,37.7,38.5,36.3,36.6,705334
2018-07-17,37.1,37.3,36.0,36.3,419293
2018-07-18,38.0,38.4,36.5,37.8,825999
2018-07-19,37.2,37.8,36.0,36.6,709106
2018-07-22,36.5,37.1,35.6,35.8,495544
2018-07-23,35.8,36.5,35.2,35.3,391848
2018-07-24,35.4,36.4,35.2,35.6,276825
2018-07-25,35.4,36.3,34.9,35.0,433407
2018-07-26,35.5,35.6,34.5,34.7,397061
2018-07-29,34.9,35.2,34.0,34.1,363002
2018-07-30,34.5,34.5,33.1,33.1,391020
2018-07-31,33.2,34.6,33.2,33.8,385602
2018-08-01,34.3,34.7,33.3,33.5,326947
2018-08-02,33.8,34.0,33.0,33.2,449579
2018-08-05,33.3,33.4,32.5,32.6,347727
2018-08-06,32.6,32.7,31.0,31.2,420824
2018-08-07,31.4,32.0,29.6,29.7,526529
2018-08-08,29.7,30.2,28.5,28.7,567142
2018-08-09,28.8,29.0,27.4,27.7,404686
2018-08-12,27.7,30.4,27.6,30.4,524518
2018-08-13,30.9,31.8,28.0,28.9,738795
2018-08-14,28.6,28.9,27.7,27.9,342521
2018-08-16,28.0,28.5,27.2,27.6,266656
2018-08-19,27.7,27.7,26.3,26.5,292071
2018-08-20,26.5,27.4,26.5,27.2,136189
2018-08-26,27.5,27.8,26.9,27.3,92411
2018-08-27,27.5,28.9,27.4,28.6,235927
2018-08-28,28.6,29.6,28.0,29.1,321165
2018-08-29,28.9,29.0,27.9,28.1,240223
2018-08-30,28.5,28.5,27.5,27.7,226182
2018-09-03,27.8,27.9,26.0,26.3,528145
2018-09-04,26.5,27.0,26.0,26.3,211619
2018-09-05,26.5,26.7,26.3,26.4,171713
