Date,Open,High,Low,Close,Volume
2019-11-14,106.5,115.5,106.1,113.1,6007
2019-11-17,116.9,123.0,110.0,114.3,4959
2019-11-18,111.0,117.0,111.0,114.7,3484
2019-11-19,119.9,119.9,110.2,111.0,5247
2019-11-20,114.3,114.3,110.0,110.8,2183
2019-11-21,108.5,110.0,108.2,108.3,3355
2019-11-24,108.3,112.0,107.0,111.1,3269
2019-11-25,110.0,111.0,108.5,108.7,4080
2019-11-26,108.8,109.3,106.0,107.7,21364
2019-11-27,107.4,110.7,107.4,109.3,8604
2019-12-01,107.1,112.0,107.1,107.7,468
2019-12-02,108.0,108.1,108.0,108.0,3639
2019-12-03,107.5,108.0,107.1,107.6,2370
2019-12-04,108.5,111.0,108.0,108.5,2400
2019-12-05,111.9,111.9,104.0,107.9,2035
2019-12-08,105.7,112.0,105.7,109.8,1435
2019-12-09,107.7,108.8,107.7,107.8,11
2019-12-10,109.1,112.0,109.0,111.6,2431
2019-12-11,112.0,112.0,108.5,110.4,1297
2019-12-12,109.4,110.9,109.4,110.4,242
2019-12-15,110.4,110.4,103.0,106.8,2291
2019-12-17,103.0,104.0,100.2,100.2,1835
2019-12-18,111.1999969,111.1999969,107.0,107.0,1511
2019-12-19,116.0,116.0,108.0,111.5999985,69
2019-12-22,111.6,122.0,111.6,120.1,8296
2019-12-23,120.1,126.4,118.0,119.8,4798
2019-12-24,119.2,124.0,119.2,121.8,2290
2019-12-26,119.0,122.9,116.0,117.8,2023
2019-12-29,115.0,115.2,110.6,112.6,5930
2019-12-30,102.0,118.0,102.0,111.3,2555
2020-01-01,115.0,121.9,115.0,116.3,14
2020-01-02,119.3,119.3,115.2,116.5,2449
2020-01-05,126.0,126.0,116.0,116.1,186
2020-01-06,124.0,124.0,113.0,114.9,838
2020-01-07,114.9,118.5,107.0,108.0,4160
2020-01-08,117.5,117.5,107.0,107.3,511
2020-01-09,108.2,113.0,108.2,110.8,1078
2020-01-12,113.0,113.0,109.5,111.7,280
2020-01-13,108.0,109.9,104.0,107.8,2702
2020-01-14,107.0,107.0,102.0,104.4,1719
2020-01-15,113.9,113.9,105.0,107.1,756
2020-01-16,107.0,108.0,105.0,106.0,1210
2020-01-19,109.0,115.0,109.0,109.4,5275
2020-01-20,109.0,112.5,108.6,108.9,2294
2020-01-21,100.0,116.9,100.0,114.8,1442
2020-01-22,108.1,122.8,108.1,120.0,3405
2020-01-23,122.5,124.9,115.0,115.4,3752
2020-01-26,106.0,119.9,106.0,116.0,2425
2020-01-27,118.0,124.6,118.0,123.2,9103
2020-01-28,133.2,133.2,119.0,122.7,10455
2020-01-29,120.0,120.0,115.0,119.3,1698
2020-01-30,119.2,120.0,113.0,116.3,707
2020-02-02,118.6,118.6,115.0,115.2,871
2020-02-03,109.3,116.9,109.3,113.9,861
2020-02-04,110.1,111.6,110.1,111.1,1518
2020-02-05,116.2,116.2,113.3,113.7,616
2020-02-06,111.3,115.0,111.3,113.8,15
2020-02-09,112.0,115.0,112.0,114.9,182
2020-02-10,111.2,116.9,111.2,115.7,1269
2020-02-11,112.0,117.9,112.0,117.2,711
2020-02-12,115.2,120.9,115.2,118.3,3826
2020-02-13,120.0,120.0,114.0,115.5,2507
2020-02-16,116.5,116.5,108.2,110.2,5714
2020-02-17,110.3,111.9,110.0,110.4,3454
2020-02-18,109.0,112.9,109.0,110.8,4030
2020-02-19,110.0,118.9,110.0,110.9,2265
2020-02-20,115.0,115.0,110.2,111.7,1029
2020-02-23,114.8,115.0,111.6,113.9,2155
2020-02-24,112.1,117.0,112.1,114.4,1931
2020-02-25,112.2,119.0,112.2,117.0,3962
2020-02-26,115.0,118.9,113.2,113.9,263
2020-02-27,112.0,113.0,110.6,111.3,1778
2020-03-01,116.0,116.0,111.0,111.8,895
2020-03-02,111.1,111.1,110.0,110.3,1799
2020-03-03,110.5,113.0,108.0,109.5,3094
2020-03-04,113.5,113.5,109.0,109.4,698
2020-03-05,112.0,112.0,111.9,112.0,120
2020-03-08,109.7,109.7,107.1,107.9,3400
2020-03-09,107.0,111.0,97.2,100.6,5588
2020-03-10,105.0,109.7,104.9,105.0,4929
2020-03-11,110.3,110.3,106.0,106.0,605
2020-03-12,105.1,106.5,105.0,105.1,522
2020-03-15,99.0,99.0,96.2,97.4,2013
2020-03-16,99.1,99.1,91.1,93.9,2609
